1664281200000,20357.97000000,20382.73000000,20293.52000000,20303.47000000,869.91308000,1664281499999,17684574.55601290,16151,422.89435000,8597647.66660840,0
1664281500000,20303.47000000,20310.00000000,20235.96000000,20262.43000000,601.86344000,1664281799999,12196921.98361210,12324,276.46988000,5603074.94203360,0
1664281800000,20264.01000000,20309.21000000,20250.85000000,20306.33000000,694.80459000,1664282099999,14091822.83924530,13132,357.89593000,7258943.38807740,0
1664282100000,20306.59000000,20332.64000000,20273.88000000,20303.72000000,723.59436000,1664282399999,14689519.48763400,12739,368.93039000,7489843.36322490,0
1664282400000,20303.87000000,20330.00000000,20279.50000000,20317.72000000,549.22478000,1664282699999,11152039.78464520,10794,285.26999000,5792552.96168810,0
1664282700000,20317.62000000,20366.53000000,20310.42000000,20362.48000000,815.96457000,1664282999999,16598990.94315270,15753,454.27076000,9241086.82586700,0
1664283000000,20362.47000000,20363.88000000,20283.04000000,20302.97000000,682.09581000,1664283299999,13864785.08802250,14027,308.37462000,6268855.84508700,0
1664283300000,20303.57000000,20316.88000000,20270.00000000,20270.86000000,583.94274000,1664283599999,11847824.62868390,11576,254.29306000,5159618.57012950,0
1664283600000,20270.85000000,20274.27000000,20127.10000000,20151.00000000,1098.57375000,1664283899999,22209817.54372530,22202,447.21860000,9041159.83418760,0
1664283900000,20152.33000000,20175.00000000,20098.35000000,20121.98000000,1187.98736000,1664284199999,23914478.63728120,22234,512.65381000,10320076.72556970,0
1664284200000,20123.32000000,20167.32000000,20119.30000000,20156.24000000,643.60050000,1664284499999,12963455.06164110,12091,347.35789000,6996571.05743020,0
1664284500000,20157.26000000,20236.37000000,20156.33000000,20205.76000000,828.78027000,1664284799999,16742053.97381290,17157,441.63106000,8921237.71935940,0
1664284800000,20206.41000000,20225.49000000,20100.00000000,20120.43000000,770.00256000,1664285099999,15533336.37248370,15113,346.68706000,6995363.90828410,0
1664285100000,20121.57000000,20153.33000000,20092.80000000,20125.05000000,638.40502000,1664285399999,12845906.12411820,14416,294.27905000,5921343.42427130,0
1664285400000,20125.27000000,20230.00000000,20117.07000000,20227.10000000,1106.65839000,1664285699999,22331751.84043040,24609,575.22389000,11608919.96334250,0
1664285700000,20227.10000000,20337.98000000,20208.80000000,20316.91000000,1550.58464000,1664285999999,31449455.02177880,27611,815.18016000,16532172.88910400,0
1664286000000,20319.47000000,20348.90000000,20231.79000000,20247.27000000,1021.46136000,1664286299999,20728009.18049790,22384,503.19270000,10212960.31464370,0
1664286300000,20247.42000000,20282.72000000,20155.24000000,20173.97000000,1034.35406000,1664286599999,20924801.15927000,24432,472.07528000,9549570.57803460,0
1664286600000,20173.87000000,20250.04000000,20135.00000000,20210.16000000,889.70706000,1664286899999,17964871.72314070,22321,488.94726000,9873549.74955180,0
1664286900000,20208.50000000,20217.45000000,20160.00000000,20194.54000000,679.31038000,1664287199999,13714013.02220820,16153,355.14960000,7170130.62259200,0
1664287200000,20195.62000000,20215.49000000,20069.76000000,20117.46000000,1210.54530000,1664287499999,24375678.93774250,28002,571.83027000,11515551.38853450,0
1664287500000,20118.06000000,20153.58000000,20089.71000000,20104.96000000,973.50195000,1664287799999,19590404.54309920,18816,523.46903000,10534632.22296770,0
1664287800000,20105.56000000,20172.67000000,20097.84000000,20153.54000000,875.64273000,1664288099999,17637367.64766340,17517,455.47412000,9174245.20419430,0
1664288100000,20152.58000000,20186.55000000,20115.46000000,20167.33000000,833.75306000,1664288399999,16802702.57914290,17489,433.78629000,8742729.51940750,0
1664288400000,20167.70000000,20234.94000000,20148.14000000,20204.77000000,983.51861000,1664288699999,19859501.94303160,17151,500.53318000,10106785.46649510,0
1664288700000,20204.68000000,20237.82000000,20125.45000000,20131.99000000,864.58757000,1664288999999,17447477.53085310,16296,412.33664000,8321971.54381810,0
1664289000000,20131.83000000,20205.00000000,20131.83000000,20170.28000000,795.85602000,1664289299999,16057856.55323990,15461,412.97116000,8332592.00292730,0
1664289300000,20170.05000000,20212.64000000,20133.00000000,20157.24000000,826.05926000,1664289599999,16662940.41638550,16269,409.00656000,8250567.97738760,0
1664289600000,20155.73000000,20242.25000000,20144.05000000,20230.43000000,771.88201000,1664289899999,15581833.67567320,14783,442.89630000,8941350.20662840,0
1664289900000,20231.01000000,20240.00000000,20170.01000000,20216.27000000,762.91968000,1664290199999,15419637.95117330,13126,347.40283000,7022213.61708410,0
1664290200000,20216.35000000,20230.00000000,20188.00000000,20209.91000000,727.50360000,1664290499999,14704437.04359870,11796,373.93144000,7558341.13712530,0
1664290500000,20209.81000000,20226.28000000,20195.75000000,20203.35000000,604.91371000,1664290799999,12226786.14331180,9585,302.75994000,6119749.14202150,0
1664290800000,20204.63000000,20215.00000000,20157.00000000,20171.43000000,674.48265000,1664291099999,13610576.15957770,11639,322.02253000,6498044.90398750,0
1664291100000,20172.27000000,20233.75000000,20162.91000000,20230.61000000,707.78203000,1664291399999,14298911.67952340,11730,369.24126000,7459873.16067850,0
1664291400000,20231.70000000,20250.00000000,20183.52000000,20191.40000000,682.65413000,1664291699999,13804190.20261280,11219,339.18031000,6859395.09346810,0
1664291700000,20191.40000000,20202.95000000,20171.00000000,20184.41000000,578.34227000,1664291999999,11673682.20559320,10586,299.86570000,6052865.26691890,0
1664292000000,20183.90000000,20198.87000000,20136.15000000,20150.45000000,621.28061000,1664292299999,12527378.12216220,11038,285.26604000,5751906.73685860,0
1664292300000,20150.96000000,20163.00000000,20095.00000000,20116.49000000,780.15391000,1664292599999,15700738.36612740,14667,339.54729000,6833896.12782720,0
1664292600000,20117.67000000,20162.30000000,20090.49000000,20155.37000000,816.76609000,1664292899999,16446069.37910440,13486,422.10747000,8500067.54658080,0
1664292900000,20155.32000000,20156.69000000,20088.00000000,20117.15000000,675.52321000,1664293199999,13590790.71134380,12803,312.65113000,6290508.52221700,0
1664293200000,20118.89000000,20132.23000000,20045.00000000,20066.35000000,697.84568000,1664293499999,14022982.32686070,13478,282.21917000,5671674.59446510,0
1664293500000,20066.46000000,20106.27000000,20065.10000000,20095.31000000,552.90014000,1664293799999,11105563.94404870,10508,262.86171000,5280090.93472680,0
1664293800000,20095.24000000,20122.12000000,20033.66000000,20050.01000000,663.87783000,1664294099999,13326385.11479880,14161,318.02088000,6383778.74396210,0
1664294100000,20050.04000000,20056.47000000,19857.58000000,19886.73000000,1626.90421000,1664294399999,32474970.56776380,25743,840.31748000,16769455.16658920,0
1664294400000,19887.42000000,19949.43000000,19871.24000000,19932.90000000,994.17820000,1664294699999,19796997.15515090,19371,514.22546000,10240021.68477270,0
1664294700000,19932.02000000,19933.13000000,19777.00000000,19789.18000000,1435.80859000,1664294999999,28492163.96341600,24721,656.00631000,13018574.83366770,0
1664295000000,19789.19000000,19790.30000000,19567.95000000,19573.04000000,2098.46503000,1664295299999,41269394.19496980,36635,980.14193000,19271243.44117930,0
1664295300000,19573.04000000,19632.69000000,19534.09000000,19546.43000000,1249.34811000,1664295599999,24466576.38415400,24999,607.41413000,11895977.92454730,0
1664295600000,19546.06000000,19568.13000000,19460.25000000,19476.96000000,1502.09430000,1664295899999,29317680.58804110,27091,753.75338000,14715917.34260890,0
1664295900000,19475.40000000,19515.15000000,19393.45000000,19490.86000000,1328.58666000,1664296199999,25842217.21557130,25879,649.77376000,12639632.81953970,0
1664296200000,19490.87000000,19502.44000000,19363.65000000,19415.61000000,1324.17436000,1664296499999,25714979.84624520,21737,572.09819000,11110056.73650220,0
1664296500000,19416.34000000,19438.23000000,19302.38000000,19332.62000000,1272.62601000,1664296799999,24639145.32811840,21652,607.70063000,11766102.14665200,0
1664296800000,19332.54000000,19341.13000000,19166.00000000,19243.45000000,1820.18515000,1664297099999,35044451.10206420,31248,878.80724000,16919327.98720630,0
1664297100000,19245.06000000,19252.37000000,19081.63000000,19104.16000000,1765.70593000,1664297399999,33832194.91656720,30697,869.45150000,16662050.18972850,0
1664297400000,19106.04000000,19110.00000000,18917.07000000,19082.26000000,2313.74831000,1664297699999,44000318.31644360,43285,1103.32094000,20984373.21107010,0
1664297700000,19083.60000000,19193.78000000,19062.95000000,19111.52000000,1746.43840000,1664297999999,33400783.36883840,27002,902.17254000,17255165.45983840,0
1664298000000,19111.52000000,19121.80000000,18933.34000000,18956.24000000,1338.77575000,1664298299999,25455282.63741660,27658,633.06022000,12039331.06241780,0
1664298300000,18957.04000000,19059.65000000,18931.26000000,18964.87000000,1157.14777000,1664298599999,21981201.44774520,22545,634.26909000,12049726.94185980,0
1664298600000,18965.45000000,18972.25000000,18900.00000000,18946.11000000,758.93013000,1664298899999,14372326.62242840,18508,353.26755000,6690963.46295190,0
1664298900000,18947.09000000,19050.00000000,18925.17000000,18979.24000000,940.01260000,1664299199999,17862095.11369190,18882,520.90254000,9899466.57795040,0
1664299200000,18979.16000000,18985.68000000,18870.00000000,18894.68000000,1238.65348000,1664299499999,23441410.05079530,20698,607.26499000,11493959.29807790,0
1664299500000,18896.33000000,18977.81000000,18885.00000000,18949.57000000,913.64405000,1664299799999,17297680.18741320,15679,488.31512000,9245089.12598410,0
1664299800000,18949.88000000,19035.17000000,18917.81000000,19026.01000000,1017.62169000,1664300099999,19318013.17836520,17298,523.27212000,9934096.56847800,0
1664300100000,19026.09000000,19031.69000000,18926.18000000,18927.53000000,1064.29654000,1664300399999,20204592.77515470,14692,432.82878000,8216172.51298880,0
1664300400000,18927.53000000,18930.72000000,18850.00000000,18926.35000000,1186.98871000,1664300699999,22440625.13249060,17053,598.29480000,11313193.02557650,0
1664300700000,18927.54000000,18987.74000000,18925.84000000,18948.33000000,902.84336000,1664300999999,17114308.76712760,13898,481.89440000,9135017.89452720,0
1664301000000,18948.34000000,18948.34000000,18900.20000000,18928.47000000,634.63700000,1664301299999,12004909.18249410,10937,326.56015000,6177453.43462300,0
1664301300000,18929.26000000,18965.43000000,18878.17000000,18958.11000000,1168.32638000,1664301599999,22097953.63376150,12478,491.18491000,9294857.58306430,0
1664301600000,18956.89000000,19000.00000000,18909.93000000,18985.18000000,865.67585000,1664301899999,16403886.88169480,14334,470.54724000,8917596.37706710,0
1664301900000,18986.33000000,18993.20000000,18944.96000000,18983.28000000,690.45848000,1664302199999,13100749.01570550,9201,370.22286000,7024707.92324470,0
1664302200000,18982.55000000,18986.65000000,18907.58000000,18907.66000000,963.29072000,1664302499999,18243913.61281840,12107,428.58428000,8117216.16940840,0
1664302500000,18907.64000000,18940.00000000,18884.05000000,18890.88000000,890.14196000,1664302799999,16830201.46404280,12731,503.14179000,9513340.32310370,0
1664302800000,18890.89000000,18902.60000000,18818.45000000,18879.04000000,914.21832000,1664303099999,17251923.01468330,16022,452.07961000,8531585.92077110,0
1664303100000,18878.46000000,18958.51000000,18873.50000000,18950.53000000,706.92598000,1664303399999,13374311.49576700,12284,377.28029000,7137790.40996620,0
1664303400000,18950.52000000,18975.89000000,18922.94000000,18972.06000000,799.78370000,1664303699999,15156984.11721680,11615,417.18968000,7906650.65115750,0
1664303700000,18972.58000000,19092.69000000,18939.60000000,19089.30000000,987.81684000,1664303999999,18770841.02520990,15964,534.34253000,10155523.34286210,0
1664304000000,19091.95000000,19096.15000000,19045.50000000,19064.71000000,1108.77903000,1664304299999,21136729.89412450,15102,517.17552000,9859563.91597800,0
1664304300000,19064.23000000,19170.09000000,19042.62000000,19140.08000000,1363.55239000,1664304599999,26057070.37870560,16045,696.77031000,13312562.93019150,0
1664304600000,19140.09000000,19161.13000000,19095.01000000,19151.01000000,961.43001000,1664304899999,18389277.84234640,13628,471.14822000,9011911.99745360,0
1664304900000,19149.22000000,19162.25000000,19097.10000000,19142.33000000,900.72303000,1664305199999,17224782.50451650,12175,506.92330000,9694663.91996550,0
1664305200000,19141.88000000,19160.00000000,19097.30000000,19132.89000000,924.83575000,1664305499999,17687939.74090480,12843,474.64513000,9078852.22420420,0
1664305500000,19130.70000000,19158.89000000,19113.00000000,19155.87000000,688.03456000,1664305799999,13165416.96664680,9889,327.96788000,6276139.83930170,0
1664305800000,19154.10000000,19181.39000000,19125.05000000,19163.15000000,684.54512000,1664306099999,13106209.24172610,10829,347.88848000,6661256.84189770,0
1664306100000,19163.15000000,19166.11000000,19078.66000000,19120.35000000,812.07544000,1664306399999,15522027.65240600,13026,388.67647000,7429303.23745210,0
1664306400000,19120.36000000,19121.77000000,19067.00000000,19090.54000000,687.64325000,1664306699999,13130267.27696880,10249,332.92916000,6357209.70626210,0
1664306700000,19091.07000000,19103.78000000,19047.02000000,19052.21000000,697.91506000,1664306999999,13309430.36600160,10674,342.38328000,6529528.95355810,0
1664307000000,19052.47000000,19068.48000000,18981.94000000,19011.10000000,722.35613000,1664307299999,13737370.05104750,14389,352.76586000,6708994.69442640,0
1664307300000,19011.51000000,19050.64000000,18962.44000000,18979.02000000,617.46045000,1664307599999,11734021.14438530,11752,265.11903000,5038403.53053130,0
1664307600000,18978.09000000,19069.97000000,18970.60000000,19060.00000000,502.41342000,1664307899999,9554239.74845730,9215,272.74112000,5187166.04502860,0
1664307900000,19060.00000000,19080.00000000,19023.70000000,19068.12000000,509.57456000,1664308199999,9708308.69909810,8631,258.38355000,4922800.69507270,0
1664308200000,19068.00000000,19142.41000000,19061.38000000,19137.75000000,696.43062000,1664308499999,13306706.40588800,12012,363.73064000,6949514.07216430,0
1664308500000,19137.16000000,19155.00000000,19070.88000000,19077.97000000,674.98483000,1664308799999,12899255.88750150,10606,347.17033000,6635833.16147740,0
1664308800000,19077.58000000,19078.63000000,19004.00000000,19038.15000000,566.90280000,1664309099999,10791005.36533840,9405,271.04818000,5159480.38668550,0
1664309100000,19038.62000000,19092.00000000,19034.46000000,19083.98000000,379.23458000,1664309399999,7228272.84703610,5894,227.37323000,4333678.81720990,0
1664309400000,19083.14000000,19097.41000000,19053.95000000,19089.67000000,486.47286000,1664309699999,9282264.75597010,6177,244.83282000,4671810.57887500,0
